Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
SH3GLB1,-0.05147734200365772,0.6174708610617581,0.8885253216190254,Endometrial,PTEN
SH3GLB2,-0.4059134322292217,0.07169477699647575,0.6731961028033387,Endometrial,PTEN
SH3KBP1,0.018070898276823066,0.9847338819113347,0.9957840567927269,Endometrial,PTEN
SH3PXD2A,0.07466368624263364,0.6700560619571291,0.9019115783791001,Endometrial,PTEN
SH3PXD2B,-0.05802072749441167,0.38154932788928775,0.7933971776119187,Endometrial,PTEN
SH3RF1,-0.17598049176996544,0.3259247572499263,0.7641559213583355,Endometrial,PTEN
SH3RF3,0.2998784971418499,0.2099993264411747,0.7163525574812146,Endometrial,PTEN
SH3YL1,-0.23683826384519702,0.14513609038677336,0.6970290923399827,Endometrial,PTEN
SHANK2,0.021467181467181518,0.9942154129540933,0.9989602196782689,Endometrial,PTEN
SHANK3,0.016220280430806755,0.9856982451997744,0.996168703067993,Endometrial,PTEN
SHARPIN,-0.6807193659825238,0.01162231106940265,0.6522309761512823,Endometrial,PTEN
SHB,0.09644799644799645,0.7582333040561416,0.9342842435415863,Endometrial,PTEN
SHBG,-0.30922170290591344,0.21873246751598718,0.7208834566377477,Endometrial,PTEN
SHC1,0.07151391993497258,0.777176777182696,0.9420294148437199,Endometrial,PTEN
SHCBP1,-0.5772349079491936,0.05356863075711372,0.6612041837209194,Endometrial,PTEN
SHE,-0.013870407801500062,0.8272987586586057,0.955742951550566,Endometrial,PTEN
SHF,-0.2903249691484986,0.24766213094882228,0.7346901250947355,Endometrial,PTEN
SHISA5,-0.7236328888502801,0.03456997770354897,0.6612041837209194,Endometrial,PTEN
SHKBP1,-0.44521845153424106,0.04399319253687795,0.6612041837209194,Endometrial,PTEN
SHMT1,0.08758788864052014,0.33909765427205396,0.7704674651876893,Endometrial,PTEN
SHMT2,-0.024734809997967955,0.6796288041541789,0.9057130426677088,Endometrial,PTEN
SHOC2,-0.06496647022962809,0.7170560374480199,0.9192457394194756,Endometrial,PTEN
SHPRH,-0.11800296100649305,0.6340405456790161,0.8931418997533911,Endometrial,PTEN
SHROOM1,-0.22784338813462363,0.3123088925997364,0.7560242737517826,Endometrial,PTEN
SHROOM2,-0.12340581182686439,0.38284772140833867,0.7941809924577993,Endometrial,PTEN
SHROOM3,0.08148343832554361,0.6093869765469152,0.8858060419736182,Endometrial,PTEN
SHROOM4,0.21171306644990856,0.37160101766669695,0.7878415715518011,Endometrial,PTEN
SIAE,-0.04078032920138186,0.5793305820569563,0.8721095542179401,Endometrial,PTEN
SIAH1,-0.42043487096118676,0.10618882267167945,0.6809976615320941,Endometrial,PTEN
SIDT2,-0.2935338345864662,0.23942620107965673,0.7314979200473389,Endometrial,PTEN
SIGIRR,0.2505954074375127,0.22320100859434122,0.7214918067597635,Endometrial,PTEN
SIGLEC1,-0.3858321971529519,0.0801355865579702,0.6731961028033387,Endometrial,PTEN
SIGLEC10,-0.11456891565784488,0.43959702902704856,0.8196826369807256,Endometrial,PTEN
SIGMAR1,-0.10615442349188481,0.6676926801761554,0.901344727969452,Endometrial,PTEN
SIK2,-0.0832616960794696,0.7260867082641449,0.9216547055793387,Endometrial,PTEN
SIK3,-0.3360528049810132,0.0677422765289723,0.6689982506112854,Endometrial,PTEN
SIKE1,0.2401178622231254,0.36779385894397276,0.7846770755960202,Endometrial,PTEN
SIL1,-0.0942084942084942,0.5600698103230874,0.8634330556895713,Endometrial,PTEN
SIN3A,-0.28041454988823417,0.18211519306203905,0.7052242338264054,Endometrial,PTEN
SIN3B,-0.5259500101605364,0.01388934686364774,0.6522309761512823,Endometrial,PTEN
SIPA1,-0.4238935175777281,0.03013445093872627,0.6612041837209194,Endometrial,PTEN
SIPA1L1,-0.26662060556797396,0.0875660999847089,0.6731961028033387,Endometrial,PTEN
SIPA1L2,0.2247673237146921,0.07707390549322064,0.6731961028033387,Endometrial,PTEN
SIPA1L3,-0.06715301767933346,0.6530328456977412,0.8973507369118375,Endometrial,PTEN
SIRPA,-0.195434805419878,0.17797807171347346,0.70214632138453,Endometrial,PTEN
SIRT1,-0.11172525909368014,0.4754045765251864,0.835029150194183,Endometrial,PTEN
SIRT2,-0.15871164397480186,0.3588023504989233,0.7814553061882225,Endometrial,PTEN
SIRT3,-0.33671293513408174,0.1118461161694626,0.6863650150543281,Endometrial,PTEN
SIRT5,0.20849014427961793,0.3684716343822101,0.7850216841527972,Endometrial,PTEN
SIRT6,-0.29474497053444426,0.21329986365985942,0.7179781312344459,Endometrial,PTEN
SIVA1,-0.22745783377362327,0.21946851143663115,0.7214918067597635,Endometrial,PTEN
SIX4,-0.3707864255232676,0.09215349924356567,0.67491791729942,Endometrial,PTEN
SIX5,-0.1853730763560485,0.44904109380727397,0.8234230158982597,Endometrial,PTEN
SKA3,-0.23972771414631877,0.1845297241181123,0.7057978396983006,Endometrial,PTEN
SKAP1,-0.45361918309286725,0.05624786092538031,0.6612041837209194,Endometrial,PTEN
SKAP2,-0.1784352773826458,0.39810303108726763,0.7996398525441246,Endometrial,PTEN
SKI,0.03493464393376596,0.896347249395491,0.9739503170060015,Endometrial,PTEN
SKIV2L,0.3151595204226783,0.21629854983383245,0.7191434605668724,Endometrial,PTEN
SKP1,-0.24208087787035154,0.3330186952692865,0.7665103568913343,Endometrial,PTEN
SKP2,0.009256115454080283,0.9841965478904791,0.9957640941186505,Endometrial,PTEN
SLAIN1,0.0233765129294512,0.9873115123257562,0.996168703067993,Endometrial,PTEN
SLAIN2,-0.08140680301262893,0.6074716071470836,0.8853855065546399,Endometrial,PTEN
SLBP,0.11459053038000411,0.46387486705117886,0.83103560752541,Endometrial,PTEN
SLC11A2,-0.14104043893517582,0.1911936115443824,0.7057978396983006,Endometrial,PTEN
SLC12A2,-0.08509246088193456,0.31278735859616613,0.7560242737517826,Endometrial,PTEN
SLC12A4,-0.02775045722414138,0.7597149961139569,0.9345997588893216,Endometrial,PTEN
SLC12A6,-0.1387441576915261,0.5042337684800531,0.8415002415287542,Endometrial,PTEN
SLC12A7,-0.259532615322089,0.21645817667143996,0.7191434605668724,Endometrial,PTEN
SLC12A8,-0.6134322765901713,0.08301526675523732,0.6731961028033387,Endometrial,PTEN
SLC12A9,-0.02900223531802479,0.8726269415174079,0.9659224551203373,Endometrial,PTEN
SLC14A1,0.09265550976929326,0.6496378263581895,0.8970896490363554,Endometrial,PTEN
SLC15A2,0.12965075750742638,0.48142068224282686,0.8354319635067811,Endometrial,PTEN
SLC15A4,-0.046665311928469844,0.761352848432191,0.9351713282941809,Endometrial,PTEN
SLC16A1,0.006352367404999004,0.9499795503875688,0.9902964249846192,Endometrial,PTEN
SLC16A3,-0.18183702499491983,0.23762011431535346,0.7303487346514327,Endometrial,PTEN
SLC17A5,-0.240358018519841,0.2895069371389528,0.747507867687065,Endometrial,PTEN
SLC19A1,0.4737851186741104,0.10419888315937,0.6795678964545817,Endometrial,PTEN
SLC1A4,-0.07043283885389151,0.6920015164245921,0.9101556249806487,Endometrial,PTEN
SLC1A5,-0.036057711847185425,0.7587217859721932,0.9345014998286365,Endometrial,PTEN
SLC20A2,-0.21534647429384268,0.28370739164923453,0.746084047191929,Endometrial,PTEN
SLC22A18,0.42323083005148815,0.06956590678663795,0.6729898863125953,Endometrial,PTEN
SLC22A5,-0.13385897175370864,0.3401983001249944,0.7712902364309642,Endometrial,PTEN
SLC23A1,0.06260109733793945,0.8202999364817563,0.9541019883839913,Endometrial,PTEN
SLC25A1,-0.21087177402966872,0.30920781677619624,0.753982461369544,Endometrial,PTEN
SLC25A10,0.014864857674018933,0.9430701282097812,0.9878431188827647,Endometrial,PTEN
SLC25A11,-0.21403779719569194,0.3221374924886913,0.7636725851494165,Endometrial,PTEN
SLC25A12,-0.22833976833976832,0.3746077963580866,0.7886414591112865,Endometrial,PTEN
SLC25A13,-0.2800447063604959,0.1645205175352099,0.6970290923399827,Endometrial,PTEN
SLC25A14,-0.4967885278831868,0.1365789009827708,0.6970290923399827,Endometrial,PTEN
SLC25A15,-0.13231863442389757,0.46987664138049845,0.8332739607017987,Endometrial,PTEN
SLC25A16,0.04706959706959704,0.9085417885177545,0.9782932753800884,Endometrial,PTEN
SLC25A17,0.05029596652904264,0.8814658813774593,0.9683883374967749,Endometrial,PTEN
SLC25A19,-0.25762649867913023,0.2281900452201302,0.7257990489154176,Endometrial,PTEN
SLC25A20,-0.39797602113391584,0.10321133278704366,0.6795678964545817,Endometrial,PTEN
SLC25A22,-0.04913229018492177,0.7366836047624068,0.9272109909838634,Endometrial,PTEN
SLC25A24,-0.41707782970940865,0.05501745242159452,0.6612041837209194,Endometrial,PTEN
SLC25A25,0.208659366727404,0.4335469380092547,0.8172416897143231,Endometrial,PTEN
SLC25A26,-0.22997634932401428,0.26561725773444134,0.7395867174686098,Endometrial,PTEN
SLC25A29,0.21378988010566957,0.38284282437012096,0.7941809924577993,Endometrial,PTEN
SLC25A3,-0.15478561268034952,0.5683788332555093,0.8656189129983878,Endometrial,PTEN
SLC25A30,0.1799554104432153,0.6379321941486148,0.8943250825782837,Endometrial,PTEN
SLC25A35,0.08161349319244049,0.6651580581934526,0.9012894155317638,Endometrial,PTEN
SLC25A4,-0.1790083316399106,0.3237486298035569,0.7641559213583355,Endometrial,PTEN
SLC25A40,-0.1780491769965454,0.45890593405237745,0.8299427795291136,Endometrial,PTEN
SLC25A46,-0.11255435887014836,0.5752278125877381,0.8701745899724468,Endometrial,PTEN
SLC25A5,-0.11830115830115828,0.6091539664335033,0.8858060419736182,Endometrial,PTEN
SLC25A51,0.2863656100738168,0.39773209592903613,0.7996398525441246,Endometrial,PTEN
SLC25A6,-0.06615736168685671,0.7123483715159087,0.9178187514689375,Endometrial,PTEN
SLC26A2,-0.04651493598862022,0.4148197473309313,0.8077200788652701,Endometrial,PTEN
SLC26A6,-0.2833814265393213,0.08019946602924717,0.6731961028033387,Endometrial,PTEN
SLC27A1,-0.06971347287136753,0.5664425375863391,0.8654828741528447,Endometrial,PTEN
SLC27A2,-0.024316195895143222,0.7661359902885816,0.9371191451610495,Endometrial,PTEN
SLC27A3,0.06441373704531606,0.8289245823165665,0.9559898257230528,Endometrial,PTEN
SLC27A4,-0.07891485470432835,0.669477695901205,0.9018862018153799,Endometrial,PTEN
SLC27A6,-0.06302053808921648,0.341398609020372,0.7712902364309642,Endometrial,PTEN
SLC29A1,0.019936204146730474,0.9486219164388476,0.989386882491701,Endometrial,PTEN
SLC2A1,-0.10632391790286522,0.3986633433175121,0.7997006238604989,Endometrial,PTEN
SLC2A13,-0.05563909774436093,0.6581494162551258,0.8993572335754998,Endometrial,PTEN
SLC2A3,-0.32440145869668624,0.1504852993981432,0.6970290923399827,Endometrial,PTEN
SLC2A5,-0.24414000633512833,0.3268472985725577,0.765120913476936,Endometrial,PTEN
SLC30A1,-0.4070148343832554,0.061855748200621744,0.6622901466821308,Endometrial,PTEN
SLC30A5,-0.14332046332046328,0.5597239834712646,0.8632298055409066,Endometrial,PTEN
SLC30A6,-0.17752181906912873,0.5651429445679104,0.8654045833453614,Endometrial,PTEN
SLC30A7,0.43706871852174756,0.11460340983204638,0.6896304716335306,Endometrial,PTEN
SLC30A9,-0.7234586466165414,0.008759072893544825,0.6522309761512823,Endometrial,PTEN
SLC31A1,0.21204229625282256,0.5960922179110828,0.8800507957018916,Endometrial,PTEN
SLC33A1,-0.25491160333265594,0.30104358585907853,0.7505417560559362,Endometrial,PTEN
SLC34A2,0.07228844366048759,0.41372057440669663,0.8077200788652701,Endometrial,PTEN
SLC35A2,0.10560861613493194,0.6623494775234584,0.9008298518049878,Endometrial,PTEN
SLC35B2,0.13415972363340783,0.5952846587725796,0.8798545715898071,Endometrial,PTEN
SLC35B3,0.45099272413367864,0.13836476799058783,0.6970290923399827,Endometrial,PTEN
SLC35C1,-0.10304577476177845,0.687025122874475,0.9083207384656177,Endometrial,PTEN
SLC35E1,-0.10720991668360091,0.534227588182653,0.854814096951121,Endometrial,PTEN
SLC35F2,-0.04870594456714461,0.7205537407866531,0.9196076917575037,Endometrial,PTEN
SLC35F6,0.16665311928469823,0.5072578815835656,0.8430891619492462,Endometrial,PTEN
SLC37A1,-0.01431354359925785,0.774526956547837,0.9408837950917082,Endometrial,PTEN
SLC37A4,-0.036934407630329014,0.8297208447650188,0.9559898257230528,Endometrial,PTEN
SLC38A1,-0.1306699066133029,0.4795916064844695,0.8354319635067811,Endometrial,PTEN
SLC38A10,-0.22658402763665925,0.29839448612170416,0.7505417560559362,Endometrial,PTEN
SLC38A2,0.2316114610851453,0.3123000945860761,0.7560242737517826,Endometrial,PTEN
SLC38A9,-0.0945386890325215,0.7253132249224947,0.921420794672051,Endometrial,PTEN
SLC39A10,0.3813086770981508,0.1448757999917266,0.6970290923399827,Endometrial,PTEN
SLC39A11,-0.2747571631782158,0.2184777014405277,0.7208834566377477,Endometrial,PTEN
SLC39A14,-0.2029384271489535,0.3628743604136173,0.7825497869210359,Endometrial,PTEN
SLC39A6,-0.07545137941038088,0.7109616743734043,0.9170955994838675,Endometrial,PTEN
SLC39A7,-0.15441947527510647,0.48520624699768267,0.8372758816019313,Endometrial,PTEN
SLC39A8,-0.3826371826371826,0.11775544689339995,0.6924316049920389,Endometrial,PTEN
SLC3A2,0.01850843324527529,0.9988262541277233,0.9994653665863739,Endometrial,PTEN
SLC40A1,-0.4270278987260119,0.1156311641799629,0.6903666327246741,Endometrial,PTEN
SLC41A3,0.09454225899772917,0.7691019308560132,0.9379491408198286,Endometrial,PTEN
SLC43A1,-0.015452151009657578,0.8098142554881022,0.9511186830948632,Endometrial,PTEN
SLC43A2,0.09396284829721357,0.7515188966530992,0.9318265667701151,Endometrial,PTEN
SLC43A3,-0.028970225611467004,0.8120416749206404,0.9513011280658111,Endometrial,PTEN
SLC44A1,-0.2764478764478765,0.2769272571197742,0.7436447230823962,Endometrial,PTEN
SLC44A2,0.1137248526722211,0.6283655099782222,0.8918399001853969,Endometrial,PTEN
SLC44A3,-0.2530481207763241,0.25715226968261073,0.736751067612805,Endometrial,PTEN
SLC44A4,0.04644584434058119,0.8502652011564882,0.9597630793926921,Endometrial,PTEN
SLC47A1,-0.008406196139460698,0.7828800718632469,0.9425850020535959,Endometrial,PTEN
SLC4A1,0.09982362234959996,0.659841842861153,0.8993572335754998,Endometrial,PTEN
SLC4A1AP,-0.1641698841698842,0.30075461649286184,0.7505417560559362,Endometrial,PTEN
SLC4A2,-0.35643161958951436,0.12143570227172108,0.6954253820220181,Endometrial,PTEN
SLC4A7,0.03372891688681162,0.9502952241195544,0.9903977825925976,Endometrial,PTEN
SLC50A1,-0.1995373048004627,0.5858011092230229,0.8749846112243587,Endometrial,PTEN
SLC52A2,-0.10946620583717359,0.6959766817492028,0.911394360759297,Endometrial,PTEN
SLC5A3,-0.36812351734952353,0.17572131542103342,0.6992337161134676,Endometrial,PTEN
SLC5A6,-0.34221545903951556,0.12822386617445117,0.6954253820220181,Endometrial,PTEN
SLC6A14,0.11366207322089683,0.22214381680919826,0.7214918067597635,Endometrial,PTEN
SLC6A6,-0.05543094222339495,0.6454571730284948,0.8964185279806864,Endometrial,PTEN
SLC7A1,-0.17515139199349727,0.44540871351146594,0.8218819978127994,Endometrial,PTEN
SLC7A2,0.23412377096587622,0.428977493712421,0.8156343920806596,Endometrial,PTEN
SLC7A5,-0.14603535866693762,0.23530296385060367,0.7293323149891469,Endometrial,PTEN
SLC7A6OS,-0.14159096455161174,0.5607451462393653,0.8639526612748711,Endometrial,PTEN
SLC8A1,-0.36348671083087236,0.0647705504992525,0.6677419936447937,Endometrial,PTEN
SLC8A3,0.012814695379173513,0.9722352520567944,0.9951689019517793,Endometrial,PTEN
SLC9A1,-0.031741515952042276,0.8714154013122375,0.9659224551203373,Endometrial,PTEN
SLC9A3R1,-0.002629546840073105,0.7448959230134649,0.9288183980910751,Endometrial,PTEN
SLC9A3R2,-0.10133494494356687,0.15346210925327605,0.6970290923399827,Endometrial,PTEN
SLC9A6,-0.07096931517984145,0.7557708043881987,0.9333279208192314,Endometrial,PTEN
SLC9A7,0.06353045490511045,0.7939309578940705,0.9465634927725189,Endometrial,PTEN
SLC9A8,-0.33698021534708844,0.1451036266621872,0.6970290923399827,Endometrial,PTEN
SLC9A9,-0.05465974736412027,0.7131503269105699,0.9178187514689375,Endometrial,PTEN
SLCO2A1,-0.1679496037390774,0.26424855546958337,0.7395867174686098,Endometrial,PTEN
SLFN11,0.009778500304816085,0.9060573207401439,0.9773003610190563,Endometrial,PTEN
SLFN13,0.11086342229199375,0.533359282857566,0.8541909498556151,Endometrial,PTEN
SLFN5,-0.24822190611664297,0.1497833821553832,0.6970290923399827,Endometrial,PTEN
SLIRP,0.27405405405405403,0.2522607861195384,0.7359959440794867,Endometrial,PTEN
SLIT2,0.023446453972769676,0.9769169763271787,0.9952142431879695,Endometrial,PTEN
SLIT3,0.045954074375126996,0.8551377946044527,0.9611355880083284,Endometrial,PTEN
SLK,0.07649545667196467,0.6863761970216002,0.9083207384656177,Endometrial,PTEN
SLMAP,-0.2315015109400837,0.22264805944772514,0.7214918067597635,Endometrial,PTEN
SLPI,0.059573257467994245,0.7029732375812952,0.9151309053753454,Endometrial,PTEN
SLTM,-0.30232473074578337,0.23775676837025583,0.7303487346514327,Endometrial,PTEN
SLU7,-0.09568786831944731,0.5971077961413034,0.8803077831513537,Endometrial,PTEN
SMAD1,-0.22033732981101395,0.14494025153473214,0.6970290923399827,Endometrial,PTEN
SMAD2,-0.4570900223531803,0.057865650852476566,0.6612041837209194,Endometrial,PTEN
SMAD3,-0.1316642958748222,0.32977388763091664,0.7664899665048674,Endometrial,PTEN
SMAD4,-0.31357447673237154,0.10557101543103223,0.6805456849638531,Endometrial,PTEN
SMAD5,-0.14357244462507618,0.49482529918784823,0.8413009111099464,Endometrial,PTEN
SMAP1,-0.07744517097521808,0.6209049661907285,0.8898879063145688,Endometrial,PTEN
SMAP2,0.07289168868116236,0.7561716779353935,0.9333279208192314,Endometrial,PTEN
SMARCA1,-0.1560089412720992,0.40171334230269984,0.8015304209213845,Endometrial,PTEN
SMARCA2,0.009937004673846728,0.9269742014146145,0.9841115507647995,Endometrial,PTEN
SMARCA4,-0.38711912008014526,0.039273860581437905,0.6612041837209194,Endometrial,PTEN
SMARCA5,0.2615281446860394,0.3427980439349688,0.7712902364309642,Endometrial,PTEN
SMARCAD1,0.05623415222275441,0.8107728967006399,0.951297083377897,Endometrial,PTEN
SMARCAL1,0.24550294655557814,0.2405562438036566,0.7317256460147282,Endometrial,PTEN
SMARCB1,-0.42432838853891486,0.11761995080232317,0.6923638634744029,Endometrial,PTEN
SMARCC1,-0.34833570412517784,0.03223000314230184,0.6612041837209194,Endometrial,PTEN
SMARCC2,-0.08895496876284553,0.5477254486358643,0.8590458574799732,Endometrial,PTEN
SMARCD1,-0.41197724039829303,0.1001303111096067,0.6795678964545817,Endometrial,PTEN
SMARCD2,-0.046705954074375125,0.8471695101073387,0.9584893294111129,Endometrial,PTEN
SMARCD3,0.2284413737045316,0.15376085968066985,0.6970290923399827,Endometrial,PTEN
SMARCE1,-0.5374029668766511,0.05045102224407614,0.6612041837209194,Endometrial,PTEN
SMC1A,0.4167079861816704,0.0942443817060815,0.67491791729942,Endometrial,PTEN
SMC2,0.12155659418817322,0.4306161115309012,0.8160095328332038,Endometrial,PTEN
SMC3,-0.1304247104247105,0.439818750499105,0.8196826369807256,Endometrial,PTEN
SMC4,-0.11869538711643979,0.08922208984389644,0.6731961028033387,Endometrial,PTEN
SMC5,-0.31829709408656776,0.19223953467238342,0.7057978396983006,Endometrial,PTEN
SMC6,0.026031294452347087,0.9675453341594303,0.9947926660550005,Endometrial,PTEN
SMCHD1,-0.008786831944726736,0.8706350596213872,0.9659224551203373,Endometrial,PTEN
SMCR8,0.0938955496850234,0.7402839988839234,0.9281276328849644,Endometrial,PTEN
SMDT1,0.07287212771847797,0.8270447358969175,0.955742951550566,Endometrial,PTEN
SMG1,-0.6392074781548466,0.019381449335974826,0.6522309761512823,Endometrial,PTEN
SMG5,-0.28342613289981705,0.20162908683078817,0.7107878460933914,Endometrial,PTEN
SMG6,-0.3187157081893924,0.22186319945033417,0.7214918067597635,Endometrial,PTEN
SMG7,-0.5993456614509245,0.007814416908126783,0.6522309761512823,Endometrial,PTEN
SMG8,-0.5206299532615322,0.04892540939490599,0.6612041837209194,Endometrial,PTEN
SMG9,-0.2551513919934973,0.31279671143566024,0.7560242737517826,Endometrial,PTEN
SMIM12,0.0638649175969625,0.8362361155334976,0.9575627030137259,Endometrial,PTEN
SMIM19,-0.08983957219251337,0.81871470216175,0.953990419523314,Endometrial,PTEN
SMIM20,-0.44859325169388614,0.03652848202405933,0.6612041837209194,Endometrial,PTEN
SMIM22,0.04675266202922042,0.872803021827274,0.9659224551203373,Endometrial,PTEN
SMIM8,-0.09108760274132083,0.787742379470185,0.9444219350985226,Endometrial,PTEN
SMNDC1,-0.26634017476122734,0.18386776957211726,0.7057978396983006,Endometrial,PTEN
SMOC1,0.27544858242532666,0.3537533489523289,0.7785590951136864,Endometrial,PTEN
SMOC2,0.14762446657183503,0.09023152786727992,0.6746154788674801,Endometrial,PTEN
SMPD1,-0.12124542124542126,0.5821502707095267,0.8736705442548576,Endometrial,PTEN
SMPD2,0.31955700060963216,0.21191036985106482,0.7170228417513103,Endometrial,PTEN
SMPD3,0.21483031904084526,0.07878361367883202,0.6731961028033387,Endometrial,PTEN
SMPD4,-0.2819061166429587,0.2257038028868259,0.7228588653832022,Endometrial,PTEN
SMPDL3A,-0.09982069922112657,0.403731465833147,0.8017423037278547,Endometrial,PTEN
SMPDL3B,-0.03408250355618769,0.7924170750325639,0.9463697235037029,Endometrial,PTEN
SMPX,0.1111803661210588,0.8038899087425944,0.9480704681867671,Endometrial,PTEN
SMS,-0.2065637065637066,0.19172158414500906,0.7057978396983006,Endometrial,PTEN
SMTN,-0.006050748569974673,0.9242024542423077,0.9826437682145441,Endometrial,PTEN
SMU1,0.0021418410892095063,0.9819987231344379,0.9955138060364613,Endometrial,PTEN
SMUG1,-0.012826661247713894,0.9350083259009618,0.9860176002731932,Endometrial,PTEN
SMURF2,-0.46414956309693145,0.055363696936351604,0.6612041837209194,Endometrial,PTEN
SMYD2,-0.08993294045925626,0.3307056981964094,0.7665103568913343,Endometrial,PTEN
SMYD3,0.009643497731291806,0.9836891357696674,0.9957149296167711,Endometrial,PTEN
SMYD4,-0.37209103840682783,0.14920710545306778,0.6970290923399827,Endometrial,PTEN
SMYD5,-0.259670798618167,0.2370063193555848,0.7303487346514327,Endometrial,PTEN
SNAP23,-0.16014224751066852,0.4419604362235052,0.820521324314434,Endometrial,PTEN
SNAP29,-0.0440926640926641,0.7084455216000936,0.9163535294102798,Endometrial,PTEN
SNAP47,0.2285396590066716,0.42323457622296035,0.8112314290766168,Endometrial,PTEN
SNAPC1,0.13564406607884869,0.7165294133960853,0.9190971272584373,Endometrial,PTEN
SNAPC3,0.09253663003663003,0.800358400991681,0.9476626644251638,Endometrial,PTEN
SNAPC4,-0.38110953058321473,0.13214817756463718,0.6970290923399827,Endometrial,PTEN
SNAPC5,0.15616190353032458,0.6888150343537538,0.9083207384656177,Endometrial,PTEN
SNAPIN,0.21382645803698436,0.3614775975304275,0.7822020883167403,Endometrial,PTEN
SNCA,-0.1884129242023979,0.33415093963673026,0.7665103568913343,Endometrial,PTEN
SNCAIP,0.04998411521762147,0.8684899540822658,0.9654118278822297,Endometrial,PTEN
SNCG,-0.15605771184718553,0.27389232208214653,0.742632115795564,Endometrial,PTEN
SND1,0.2518756350335298,0.1845347561708104,0.7057978396983006,Endometrial,PTEN
SNED1,-0.23719569193253398,0.24313391640697568,0.7337221898534176,Endometrial,PTEN
SNF8,-0.03244868929079456,0.8983515873809818,0.9747031619329038,Endometrial,PTEN
SNIP1,-0.28153220890062997,0.12015031979105933,0.6954253820220181,Endometrial,PTEN
SNRK,-0.07261532208900634,0.6063958084898684,0.8848852054526337,Endometrial,PTEN
SNRNP200,-0.31592359276569804,0.15562122669248354,0.6970290923399827,Endometrial,PTEN
SNRNP27,-0.11170900223531804,0.5383673740441457,0.8556764464165627,Endometrial,PTEN
SNRNP35,0.08842196942143925,0.7389444470740085,0.9280102842655394,Endometrial,PTEN
SNRNP40,-0.2762812436496647,0.245983121711989,0.7346901250947355,Endometrial,PTEN
SNRNP48,0.1621971339862209,0.556668478874891,0.862629287742874,Endometrial,PTEN
SNRNP70,-0.16744695612088858,0.42215990169717577,0.8109598204981148,Endometrial,PTEN
SNRPA,-0.07826864458443406,0.7340184018595516,0.925960562603949,Endometrial,PTEN
SNRPA1,-0.09288762446657184,0.6324148608320301,0.8931418997533911,Endometrial,PTEN
SNRPB2,0.07910587279008333,0.780191992767647,0.9425770631419298,Endometrial,PTEN
SNRPC,-0.11618370249949195,0.5971607204261288,0.8803077831513537,Endometrial,PTEN
SNRPD1,0.1549969518390571,0.5492105529324396,0.8598769594802403,Endometrial,PTEN
SNRPD2,0.19239991871570822,0.45746761542712433,0.8281977125151584,Endometrial,PTEN
SNRPD3,-0.3138589717537086,0.21561888309555344,0.7191338106222087,Endometrial,PTEN
SNRPE,0.002544198333672032,0.9895834122319941,0.9975356058769571,Endometrial,PTEN
SNRPF,-0.3361715098557203,0.13645199893341553,0.6970290923399827,Endometrial,PTEN
SNRPG,0.20847388742125583,0.41493825194175804,0.8077200788652701,Endometrial,PTEN
SNTA1,0.038167039219670795,0.9201045517151665,0.9817103878876976,Endometrial,PTEN
SNTB1,-0.03985775248933143,0.5371004077300234,0.8555932311582358,Endometrial,PTEN
SNTB2,-0.16753505385084333,0.32828890964564206,0.7653005811689588,Endometrial,PTEN
SNUPN,0.054326356431619593,0.8448911241241381,0.9584893294111129,Endometrial,PTEN
SNW1,0.033485064011379795,0.9132288862891178,0.9800785359774439,Endometrial,PTEN
SNX1,-0.009233895549685012,0.8528412907497003,0.9603486284163697,Endometrial,PTEN
SNX11,-0.3396504249922397,0.14559399664609377,0.6970290923399827,Endometrial,PTEN
SNX12,-0.21279414753098963,0.3292842751967888,0.7664093744142548,Endometrial,PTEN
SNX13,-0.18527671535525264,0.5122713754612741,0.8457150059291982,Endometrial,PTEN
SNX14,0.052391790286527115,0.8286696472012005,0.9559898257230528,Endometrial,PTEN
SNX15,-0.2645031497663076,0.3245688126615588,0.7641559213583355,Endometrial,PTEN
SNX16,0.20436496647022961,0.40874011486769524,0.8055738604030944,Endometrial,PTEN
SNX17,-0.29876447876447876,0.22412303950637436,0.7228588653832022,Endometrial,PTEN
SNX18,-0.2548709611867506,0.15081911430545744,0.6970290923399827,Endometrial,PTEN
SNX2,-0.21038406827880518,0.09804303559745045,0.6793665099625864,Endometrial,PTEN
SNX21,-0.01767933346880718,0.8887594659292715,0.9703642796282833,Endometrial,PTEN
SNX27,-0.24726681568786824,0.15900392190079038,0.6970290923399827,Endometrial,PTEN
SNX29,-0.07645194066246697,0.6125348540800399,0.8863088663266142,Endometrial,PTEN
SNX3,-0.32364153627311526,0.17360320810634322,0.6970290923399827,Endometrial,PTEN
SNX30,0.48474700264173953,0.01764035152542479,0.6522309761512823,Endometrial,PTEN
SNX33,0.056586059743954475,0.8502689848379321,0.9597630793926921,Endometrial,PTEN
SNX4,0.6616825848404796,0.012146703327123939,0.6522309761512823,Endometrial,PTEN
SNX5,-0.3425645194066247,0.16857226240273082,0.6970290923399827,Endometrial,PTEN
SNX6,-0.1403495224547856,0.538211260881077,0.8556764464165627,Endometrial,PTEN
SNX7,-0.22944117049380208,0.12705602989316223,0.6954253820220181,Endometrial,PTEN
SNX8,-0.11857346067872387,0.4117067224289286,0.8072747422477775,Endometrial,PTEN
